2014008960;2;972       ;AB   -00099242 ;20140930;77456.75;929164;A-POLVO MOS TRANS´11;255.01;7;2070.70;
2014008960;2;972       ;AB   -00099242 ;20140930;77456.75;929142;A-POLVO MOS ECLAT´11;255.01;2;591.63;
2014008960;2;972       ;AB   -00099242 ;20140930;77456.75;929144;A-POLVO MOS BRONC´11;255.01;2;591.63;
2014008960;2;972       ;AB   -00099242 ;20140930;77456.75;929223;A-COUV STICK MONO AMAR´11;183.73;5;1065.65;
2014008960;2;972       ;AB   -00099242 ;20140930;77456.75;929224;A-COUV STICK MONO CORAL11;183.73;3;639.39;
2014008960;2;972       ;AB   -00099242 ;20140930;77456.75;638542;A-CICALFATE CREMA 100ML;251.93;4;1168.98;
2014008960;2;972       ;AB   -00099242 ;20140930;77456.75;939102;A-BLOQ EMUL TOQUE SECO50+;220.60;15;3838.36;
2014008960;2;972       ;AB   -00099242 ;20140930;77456.75;939158;A-BLOQ EMUL TINT TOQUE SE;220.60;20;5117.81;
2014008960;2;972       ;AB   -00099242 ;20140930;77456.75;648924;A-BLOQ 50+ CREMA FAC 2011;218.14;5;1265.22;
2014008960;2;972       ;AB   -00099242 ;20140930;77456.75;648434;A-BLOQ CR 50+ TINTE 2011;218.14;5;1265.22;
2014008960;2;972       ;AB   -00099242 ;20140930;77456.75;903006;A-ACEITE SOLAR FPS30 200M;300.49;2;697.13;
2014008960;2;972       ;AB   -00099242 ;20140930;77456.75;PA3460;A-CLEANEMU+GEL+CEPI´14;326.41;5;1893.20;
2014008960;2;972       ;AB   -00099242 ;20140930;77456.75;610212;M-DERMOPAN BARRA 100GR;73.13;5;424.14;
2014008960;2;972       ;AB   -00099242 ;20140930;77456.75;936907;M-EXOMEGA DEFI CREMA 200M;238.42;5;1382.81;
2014008960;2;972       ;AB   -00099242 ;20140930;77456.75;936908;M-EXOMEGA DEFI BALSAMO200;244.56;3;851.08;
2014008960;2;972       ;AB   -00099242 ;20140930;77456.75;644018;M-EXOMEGA LOC 400ML;255.63;2;593.06;
2014008960;2;972       ;AB   -00099242 ;20140930;77456.75;926019;M-EXOMEGA CREMA 400ML;285.74;2;662.91;
2014008960;2;972       ;AB   -00099242 ;20140930;77456.75;932326;M-EXOMEGA BALSAMO 400ML;293.72;2;681.44;
2014008960;2;972       ;AB   -00099242 ;20140930;77456.75;928468;M-DERMALIBOUR 50ML;132.11;5;766.24;
2014008960;2;972       ;AB   -00099242 ;20140930;77456.75;617320;M-EPITELIAL AH 40ML;175.13;5;1015.75;
2014008960;2;972       ;AB   -00099242 ;20140930;77456.75;646047;D-ANASTIM CONC 8X7.5ML;396.34;1;459.76;
2014008960;2;972       ;AB   -00099242 ;20140930;77456.75;638308;D-CHRONOSTIM 2X50ML;445.50;3;1550.34;
2014008960;2;972       ;AB   -00099242 ;20140930;77456.75;646536;D-NEOPTIDE LOC ANTIC 3X30;445.50;5;2583.90;
2014008960;2;972       ;AB   -00099242 ;20140930;77456.75;645340;D-KELUAL DS SHP 100ML;171.44;10;1988.76;
2014008960;2;972       ;AB   -00099242 ;20140930;77456.75;927745;D-SHAMPOO CASPA GRASA200m;159.76;5;926.63;
2014008960;2;972       ;AB   -00099242 ;20140930;77456.75;927714;D-SQUANORM LOCION ZINC200;140.71;1;163.23;
2014008960;2;972       ;AB   -00099242 ;20140930;77456.75;642091;D-NUTRICERAT EMULS 100ML;122.29;1;141.85;
2014008960;2;972       ;AB   -00099242 ;20140930;77456.75;902727;D-SABAL SHP 200ML;140.71;1;163.23;
2014008960;2;972       ;AB   -00099242 ;20140930;77456.75;642171;D-ARGEAL SHP 200ML;140.71;1;163.23;
2014008960;2;972       ;AB   -00099242 ;20140930;77456.75;646863;D-MELASCREEN DESPIG 30ML;343.50;4;1593.82;
2014008960;2;972       ;AB   -00099242 ;20140930;77456.75;644001;D-MELASCREEN ECLAT 40ML;294.34;6;2048.59;
2014008960;2;972       ;AB   -00099242 ;20140930;77456.75;925576;D-MELASCREEN EMUL 50+40ML;214.46;1;248.77;
2014008960;2;972       ;AB   -00099242 ;20140930;77456.75;642486;D-KERACNYL GEL MOUS 200ML;187.42;3;652.21;
2014008960;2;972       ;AB   -00099242 ;20140930;77456.75;642477;D-KERACNYL CREMA NF 30ML;193.57;4;898.14;
2014008960;2;972       ;AB   -00099242 ;20140930;77456.75;936861;D-KERACNYL PP NG;257.47;3;895.98;
2014008960;2;972       ;AB   -00099242 ;20140930;77456.75;647224;D-KERACNYL LOC PURIF 200M;165.30;3;575.23;
2014008960;2;972       ;AB   -00099242 ;20140930;77456.75;648509;D-KERACN MATIF NF 30ML;159.15;3;553.84;
2014008960;2;972       ;AB   -00099242 ;20140930;77456.75;642479;D-KERACNYL STOP ESPI 10ML;153.01;2;354.98;
2014008960;2;972       ;AB   -00099242 ;20140930;77456.75;642488;D-KERACNYL MASC EXF 40ML;150.55;3;523.90;
2014008960;2;972       ;AB   -00099242 ;20140930;77456.75;646296;D-ICTYANE BARRA 200GR;92.17;2;213.83;
2014008960;2;972       ;AB   -00099242 ;20140930;77456.75;642794;D-ICTYANE HD BALS 400ML;257.47;1;298.66;
2014008960;2;972       ;AB   -00099242 ;20140930;77456.75;647109;D-ICTYANE STICK LABIOS 3M;85.41;2;198.16;
2014008960;2;972       ;AB   -00099242 ;20140930;77456.75;642447;D-ICTYANE CREMA MANOS 50M;79.27;1;91.95;
2014008960;2;972       ;AB   -00099242 ;20140930;77456.75;937212;D-ICTYANE CR FPS 15 40ML;196.64;2;456.19;
2014008960;2;972       ;AB   -00099242 ;20140930;77456.75;639794;D-KELUAL EMULSION 50ML;140.71;3;489.68;
2014008960;2;972       ;AB   -00099242 ;20140930;77456.75;939511;E-SPRAY CORPORAL 150ML;129.04;2;299.38;
2014008960;2;972       ;AB   -00099242 ;20140930;77456.75;934375;E-CELLU SLIM 200ML;306.63;2;711.37;
2014008960;2;972       ;AB   -00099242 ;20140930;77456.75;636857;K-SHAMPOO QUININA 200ML;89.10;5;516.78;
2014008960;2;972       ;AB   -00099242 ;20140930;77456.75;643678;K-ACOND QUININA 150ML;90.95;2;211.00;
2014008961;2;972       ;AB   -00099243 ;20140930;2421.01;641517;L-GRANUDOXY 28 TABLETAS;242.10;10;2421.01;
2014008962;2;881       ;AB   -00099244 ;20140930;352522.48;118998;A-AGUA TERMAL AVENE 50ML;48.36;65;3646.34;
2014008962;2;881       ;AB   -00099244 ;20140930;352522.48;119750;A-AGUA TERMAL AVENE 150ML;109.25;73;9250.87;
2014008962;2;881       ;AB   -00099244 ;20140930;352522.48;119745;A-AGUA TERMAL AVENE 300ML;143.38;170;28274.04;
2014008962;2;881       ;AB   -00099244 ;20140930;352522.48;616221;A-CR EXFOL FAC 50ML NVO;171.83;5;996.59;
2014008962;2;881       ;AB   -00099244 ;20140930;352522.48;645980;A-CR NUTRI COMPENSA 50ML;291.31;5;1689.58;
2014008962;2;881       ;AB   -00099244 ;20140930;352522.48;639589;A-SUERO CALMANTE HIDR 30M;291.31;10;3379.17;
2014008962;2;881       ;AB   -00099244 ;20140930;352522.48;643829;A-HYDRANCE LIGERA UV 40ML;236.12;25;6847.55;
2014008962;2;881       ;AB   -00099244 ;20140930;352522.48;616184;A-CR CONT DE OJOS 10ML;173.54;30;6039.02;
2014008962;2;881       ;AB   -00099244 ;20140930;352522.48;648134;A-CLEANANCE GEL 200ML;179.23;205;42620.30;
2014008962;2;881       ;AB   -00099244 ;20140930;352522.48;648264;A-CLEANANCE EMUL 40ML ´10;198.57;55;12668.77;
2014008962;2;881       ;AB   -00099244 ;20140930;352522.48;647491;A-BARRA DERMOLIMP C/C NF;79.66;140;12936.38;
2014008962;2;881       ;AB   -00099244 ;20140930;352522.48;638523;A-CR FAC COLD CREAM 40ML;124.61;15;2168.13;
2014008962;2;881       ;AB   -00099244 ;20140930;352522.48;636708;A-ELUAGE CREMA 30ML;330.00;20;7656.00;
2014008962;2;881       ;AB   -00099244 ;20140930;352522.48;646197;A-ELUAGE CONC ANTIARR 15M;335.69;45;17523.15;
2014008962;2;881       ;AB   -00099244 ;20140930;352522.48;647706;A-SERENAGE CREMA 40ML;352.76;20;8183.92;
2014008962;2;881       ;AB   -00099244 ;20140930;352522.48;608820;A-CICALFATE CREMA 40 ML;153.62;15;2673.03;
2014008962;2;881       ;AB   -00099244 ;20140930;352522.48;638127;A-CICALFATE LOCION 40ML;136.55;4;633.60;
2014008962;2;881       ;AB   -00099244 ;20140930;352522.48;648913;A-LECHE 50+ 2011;215.64;30;7504.27;
2014008962;2;881       ;AB   -00099244 ;20140930;352522.48;648924;A-BLOQ 50+ CREMA FAC 2011;201.98;90;21086.97;
2014008962;2;881       ;AB   -00099244 ;20140930;352522.48;648434;A-BLOQ CR 50+ TINTE 2011;201.98;210;49202.94;
2014008962;2;881       ;AB   -00099244 ;20140930;352522.48;648866;A-SPRAY 50+ NF 200ML;241.81;53;14866.33;
2014008962;2;881       ;AB   -00099244 ;20140930;352522.48;649046;A-SPRAY 50+ NIÑOS 200ML;241.81;70;19634.77;
2014008962;2;881       ;AB   -00099244 ;20140930;352522.48;649059;A-CLEANANCE SOLAR FPS 30N;190.61;25;5527.55;
2014008962;2;881       ;AB   -00099244 ;20140930;352522.48;644018;M-EXOMEGA LOC 400ML;236.69;144;39537.12;
2014008962;2;881       ;AB   -00099244 ;20140930;352522.48;644022;M-EXOMEGA GEL 200ML;130.29;10;1511.36;
2014008962;2;881       ;AB   -00099244 ;20140930;352522.48;932570;D-ANAPHASE SHP 200ML;179.23;114;23701.04;
2014008962;2;881       ;AB   -00099244 ;20140930;352522.48;645340;D-KELUAL DS SHP 100ML;158.75;95;17493.70;
2014008962;2;881       ;AB   -00099244 ;20140930;352522.48;902727;D-SABAL SHP 200ML;130.29;20;3022.73;
2014008962;2;881       ;AB   -00099244 ;20140930;352522.48;642171;D-ARGEAL SHP 200ML;130.29;15;2267.05;
2014008962;2;881       ;AB   -00099244 ;20140930;352522.48;646863;D-MELASCREEN DESPIG 30ML;318.05;35;12912.93;
2014008962;2;881       ;AB   -00099244 ;20140930;352522.48;642486;D-KERACNYL GEL MOUS 200ML;173.54;20;4026.01;
2014008962;2;881       ;AB   -00099244 ;20140930;352522.48;639794;D-KELUAL EMULSION 50ML;130.29;15;2267.05;
2014008962;2;881       ;AB   -00099244 ;20140930;352522.48;642837;K-SHAMPOO PAPIRO 200ML;82.50;4;382.80;
2014008962;2;881       ;AB   -00099244 ;20140930;352522.48;636857;K-SHAMPOO QUININA 200ML;82.50;135;12919.50;
2014008962;2;881       ;AB   -00099244 ;20140930;352522.48;637122;K-SHAMPOO MANGO;82.50;15;1435.50;
2014008962;2;881       ;AB   -00099244 ;20140930;352522.48;708648;P-PERCUTALFA 200ML;210.52;10;2442.00;
2014008963;2;827       ;AB   -00099245 ;20140930;22597.84;118998;A-AGUA TERMAL AVENE 50ML;52.87;2;122.67;
2014008963;2;827       ;AB   -00099245 ;20140930;22597.84;119750;A-AGUA TERMAL AVENE 150ML;119.44;2;277.10;
2014008963;2;827       ;AB   -00099245 ;20140930;22597.84;616184;A-CR CONT DE OJOS 10ML;189.73;2;440.18;
2014008963;2;827       ;AB   -00099245 ;20140930;22597.84;616189;A-DESM OJOS 125ML NVO;169.82;1;196.99;
2014008963;2;827       ;AB   -00099245 ;20140930;22597.84;648134;A-CLEANANCE GEL 200ML;195.96;2;454.62;
2014008963;2;827       ;AB   -00099245 ;20140930;22597.84;945583;A-BARRA DERMATOLOGICA DES;71.54;5;414.91;
2014008963;2;827       ;AB   -00099245 ;20140930;22597.84;641986;A-CLEAN AC 40ML;229.54;2;532.54;
2014008963;2;827       ;AB   -00099245 ;20140930;22597.84;647491;A-BARRA DERMOLIMP C/C NF;87.09;40;4041.08;
2014008963;2;827       ;AB   -00099245 ;20140930;22597.84;940555;A-XERACALM A.D. CREMA 200;230.17;10;2669.92;
2014008963;2;827       ;AB   -00099245 ;20140930;22597.84;608820;A-CICALFATE CREMA 40 ML;167.96;2;389.67;
2014008963;2;827       ;AB   -00099245 ;20140930;22597.84;638127;A-CICALFATE LOCION 40ML;149.30;2;346.37;
2014008963;2;827       ;AB   -00099245 ;20140930;22597.84;939158;A-BLOQ EMUL TINT TOQUE SE;223.32;5;1295.25;
2014008963;2;827       ;AB   -00099245 ;20140930;22597.84;648866;A-SPRAY 50+ NF 200ML;264.38;1;306.68;
2014008963;2;827       ;AB   -00099245 ;20140930;22597.84;649046;A-SPRAY 50+ NIÑOS 200ML;264.38;2;613.35;
2014008963;2;827       ;AB   -00099245 ;20140930;22597.84;PA3495;A-KIT SOLARES SPRAY+ATA15;264.38;2;613.35;
2014008963;2;827       ;AB   -00099245 ;20140930;22597.84;645340;D-KELUAL DS SHP 100ML;173.56;2;402.66;
2014008963;2;827       ;AB   -00099245 ;20140930;22597.84;902727;D-SABAL SHP 200ML;142.45;8;1321.94;
2014008963;2;827       ;AB   -00099245 ;20140930;22597.84;646863;D-MELASCREEN DESPIG 30ML;347.74;6;2420.25;
2014008963;2;827       ;AB   -00099245 ;20140930;22597.84;PD3538;D-KIT NEO+ANAPHASE´14;451.00;5;2615.80;
2014008963;2;827       ;AB   -00099245 ;20140930;22597.84;928521;M-EXOMEGA GEL DERMOLIMP;258.78;8;2401.51;
2014008963;2;827       ;AB   -00099245 ;20140930;22597.84;617320;M-EPITELIAL AH 40ML;177.29;2;411.32;
2014008963;2;827       ;AB   -00099245 ;20140930;22597.84;708648;P-PERCUTALFA 200ML;230.17;5;1334.96;
2014008963;2;827       ;AB   -00099245 ;20140930;22597.84;939158;A-BLOQ EMUL TINT TOQUE SE;223.32;10;2590.50;
2014008964;2;976       ;AB   -00099246 ;20140930;2368.56;118998;A-AGUA TERMAL AVENE 50ML;46.05;4;213.67;
2014008964;2;976       ;AB   -00099246 ;20140930;2368.56;119745;A-AGUA TERMAL AVENE 300ML;137.10;2;318.08;
2014008964;2;976       ;AB   -00099246 ;20140930;2368.56;644734;D-ELUTION SHAMPOO 200ML;124.69;2;289.28;
2014008964;2;976       ;AB   -00099246 ;20140930;2368.56;636857;K-SHAMPOO QUININA 200ML;78.64;2;182.45;
2014008964;2;976       ;AB   -00099246 ;20140930;2368.56;638279;D-SELEGEL SHP 200ML NP;129.86;2;301.27;
2014008964;2;976       ;AB   -00099246 ;20140930;2368.56;646536;D-NEOPTIDE LOC ANTIC 3X30;393.73;1;456.72;
2014008964;2;976       ;AB   -00099246 ;20140930;2368.56;931074;A-ANTI-ROUGEURS FORT 30ML;162.46;2;376.91;
2014008964;2;976       ;AB   -00099246 ;20140930;2368.56;939254;D-SENSINOL SHP 200ML;135.04;2;313.28;
2014008964;2;976       ;AB   -00099246 ;20140930;2368.56;940934;A-YSTHEAL CONTOROJOS15ML;255.07;1;295.88;
2014008965;2;976       ;AB   -00099247 ;20140930;9447.44;945583;A-BARRA DERMATOLOGICA DES;62.60;2;145.23;
2014008965;2;976       ;AB   -00099247 ;20140930;9447.44;PA3528;A-KIT ATA300+ATA50 EDL´14;136.59;2;316.89;
2014008965;2;976       ;AB   -00099247 ;20140930;9447.44;616196;A-MASC FAC APAC HIDR 50ML;185.74;2;430.91;
2014008965;2;976       ;AB   -00099247 ;20140930;9447.44;637244;A-AKERAT CREMA CORP 200ML;216.26;2;501.73;
2014008965;2;976       ;AB   -00099247 ;20140930;9447.44;644734;D-ELUTION SHAMPOO 200ML;124.69;1;144.64;
2014008965;2;976       ;AB   -00099247 ;20140930;9447.44;637190;K-SHAMPOO ORTIGA 200ML;55.40;2;128.53;
2014008965;2;976       ;AB   -00099247 ;20140930;9447.44;636851;K-SHAMPOO CENTAURE 200ML;78.64;2;182.45;
2014008965;2;976       ;AB   -00099247 ;20140930;9447.44;928468;M-DERMALIBOUR 50ML;116.93;2;271.28;
2014008965;2;976       ;AB   -00099247 ;20140930;9447.44;642171;D-ARGEAL SHP 200ML;124.69;2;289.28;
2014008965;2;976       ;AB   -00099247 ;20140930;9447.44;648387;A-HP COMP50 DORE 2011;211.09;3;734.60;
2014008965;2;976       ;AB   -00099247 ;20140930;9447.44;616233;A-LECHE LIMP DEMAQ 200ML;141.76;2;328.88;
2014008965;2;976       ;AB   -00099247 ;20140930;9447.44;648182;E-CREME MULTIFIRMEZA 200M;227.64;2;528.14;
2014008965;2;976       ;AB   -00099247 ;20140930;9447.44;642477;D-KERACNYL CREMA NF 30ML;171.25;2;397.30;
2014008965;2;976       ;AB   -00099247 ;20140930;9447.44;639051;A-AKERAT S CREMA 100ML;154.70;2;358.90;
2014008965;2;976       ;AB   -00099247 ;20140930;9447.44;642129;A-TRIXERA+ BALSAMO 200ML;198.16;2;459.72;
2014008965;2;976       ;AB   -00099247 ;20140930;9447.44;643095;E-REMODELANTE BUSTO 50ML;216.78;1;251.47;
2014008965;2;976       ;AB   -00099247 ;20140930;9447.44;649059;A-CLEANANCE SOLAR FPS 30N;182.11;2;422.51;
2014008965;2;976       ;AB   -00099247 ;20140930;9447.44;647706;A-SERENAGE CREMA 40ML;336.81;2;781.41;
2014008965;2;976       ;AB   -00099247 ;20140930;9447.44;648172;A-CLEAN LOCION 200ML;162.46;4;753.81;
2014008965;2;976       ;AB   -00099247 ;20140930;9447.44;907527;K-CREMA DE DIA PAPIRO;84.34;2;195.66;
2014008965;2;976       ;AB   -00099247 ;20140930;9447.44;913146;K-CREMA D DIA MANGO 125ML;84.34;2;195.66;
2014008965;2;976       ;AB   -00099247 ;20140930;9447.44;930987;K-ACOND MAGNOLIA 150ML;80.20;2;186.06;
2014008965;2;976       ;AB   -00099247 ;20140930;9447.44;939102;A-BLOQ EMUL TOQUE SECO50+;195.05;3;678.78;
2014008965;2;976       ;AB   -00099247 ;20140930;9447.44;939158;A-BLOQ EMUL TINT TOQUE SE;195.05;3;678.78;
2014008965;2;976       ;AB   -00099247 ;20140930;9447.44;939456;E-BALSAMO NUTRITIVO 200ML;196.61;2;456.13;
2014008965;2;976       ;AB   -00099247 ;20140930;9447.44;940925;A-YSTHEAL EMULSION 30ML N;285.08;2;661.38;
2014008965;2;976       ;AB   -00099247 ;20140930;9447.44;941414;K-SHAMPOO LINO 200ML;79.16;2;183.65;
2014008965;2;976       ;AB   -00099247 ;20140930;9447.44;941420;K-SPRAY LINO 125ML;84.85;3;295.27;
2014008966;2;976       ;AB   -00099248 ;20140930;2098.74;902151;A-BARRA DERMOLIMPIADORA P;81.49;1;94.52;
2014008966;2;976       ;AB   -00099248 ;20140930;2098.74;PA3460;A-CLEANEMU+GEL+CEPI´14;288.18;7;2340.01;
2014008967;2;976       ;AB   -00099249 ;20140930;5903.82;118998;A-AGUA TERMAL AVENE 50ML;46.05;4;213.67;
2014008967;2;976       ;AB   -00099249 ;20140930;5903.82;643678;K-ACOND QUININA 150ML;80.20;2;186.06;
2014008967;2;976       ;AB   -00099249 ;20140930;5903.82;643673;K-SHAMPOO GRANADA 200ML;78.64;2;182.45;
2014008967;2;976       ;AB   -00099249 ;20140930;5903.82;648462;A-CREMA AUTOBRONCEADORA;167.63;2;388.90;
2014008967;2;976       ;AB   -00099249 ;20140930;5903.82;932570;D-ANAPHASE SHP 200ML;158.84;5;921.26;
2014008967;2;976       ;AB   -00099249 ;20140930;5903.82;618300;A-LOCION MICELAR 200ML;126.24;2;292.87;
2014008967;2;976       ;AB   -00099249 ;20140930;5903.82;638645;A-COUV FONDO NATURAL 30ML;183.67;2;426.11;
2014008967;2;976       ;AB   -00099249 ;20140930;5903.82;642477;D-KERACNYL CREMA NF 30ML;171.25;2;397.30;
2014008967;2;976       ;AB   -00099249 ;20140930;5903.82;645340;D-KELUAL DS SHP 100ML;151.59;2;351.70;
2014008967;2;976       ;AB   -00099249 ;20140930;5903.82;642129;A-TRIXERA+ BALSAMO 200ML;198.16;2;459.72;
2014008967;2;976       ;AB   -00099249 ;20140930;5903.82;900869;K-SHAMPOO SECO AVENA 150M;93.65;3;325.89;
2014008967;2;976       ;AB   -00099249 ;20140930;5903.82;913146;K-CREMA D DIA MANGO 125ML;84.34;2;195.66;
2014008967;2;976       ;AB   -00099249 ;20140930;5903.82;929182;A-SERENAGE SUERO 30ML;366.30;3;1274.73;
2014008967;2;976       ;AB   -00099249 ;20140930;5903.82;932576;K-ACEITE MANGO S/E 125ML;100.37;3;349.29;
2014008967;2;976       ;AB   -00099249 ;20140930;5903.82;939511;E-SPRAY CORPORAL 150ML;114.34;3;397.92;
2014008967;2;976       ;AB   -00099249 ;20140930;5903.82;942088;AV COUV MASCARA NOCHE 7ML;209.02;2;484.92;
2014008968;2;1086      ;AB   -00099250 ;20140930;2664.32;636857;K-SHAMPOO QUININA 200ML;81.40;1;94.42;
2014008968;2;1086      ;AB   -00099250 ;20140930;2664.32;708648;P-PERCUTALFA 200ML;207.71;1;240.94;
2014008968;2;1086      ;AB   -00099250 ;20140930;2664.32;118998;A-AGUA TERMAL AVENE 50ML;47.72;5;276.75;
2014008968;2;1086      ;AB   -00099250 ;20140930;2664.32;119750;A-AGUA TERMAL AVENE 150ML;107.79;1;125.03;
2014008968;2;1086      ;AB   -00099250 ;20140930;2664.32;616184;A-CR CONT DE OJOS 10ML;171.22;1;198.62;
2014008968;2;1086      ;AB   -00099250 ;20140930;2664.32;648172;A-CLEAN LOCION 200ML;173.46;1;201.22;
2014008968;2;1086      ;AB   -00099250 ;20140930;2664.32;643679;K-ACOND MANGO 150ML;83.09;1;96.38;
2014008968;2;1086      ;AB   -00099250 ;20140930;2664.32;639589;A-SUERO CALMANTE HIDR 30M;287.42;2;666.82;
2014008968;2;1086      ;AB   -00099250 ;20140930;2664.32;641986;A-CLEAN AC 40ML;207.15;1;240.29;
2014008968;2;1086      ;AB   -00099250 ;20140930;2664.32;932570;D-ANAPHASE SHP 200ML;176.84;2;410.26;
2014008968;2;1086      ;AB   -00099250 ;20140930;2664.32;642091;D-NUTRICERAT EMULS 100ML;111.72;3;388.78;
2014008968;2;1086      ;AB   -00099250 ;20140930;2664.32;618300;A-LOCION MICELAR 200ML;130.24;1;151.08;
2014008969;2;872       ;AB   -00099251 ;20140930;42861.14;928468;M-DERMALIBOUR 50ML;133.74;30;4654.22;
2014008969;2;872       ;AB   -00099251 ;20140930;42861.14;610212;M-DERMOPAN BARRA 100GR;74.03;2;171.75;
2014008969;2;872       ;AB   -00099251 ;20140930;42861.14;PM3606;M-DUO DERMOPAN 100X2;111.04;6;772.81;
2014008969;2;872       ;AB   -00099251 ;20140930;42861.14;644022;M-EXOMEGA GEL 200ML;142.45;4;660.97;
2014008969;2;872       ;AB   -00099251 ;20140930;42861.14;PM3285;M-KIT EXOMEGA DEFI 200+50;313.52;4;1454.73;
2014008969;2;872       ;AB   -00099251 ;20140930;42861.14;926019;M-EXOMEGA CREMA 400ML;289.26;20;6710.91;
2014008969;2;872       ;AB   -00099251 ;20140930;42861.14;644018;M-EXOMEGA LOC 400ML;258.78;2;600.38;
2014008969;2;872       ;AB   -00099251 ;20140930;42861.14;930915;M-PRIMALBA CREME DOUCEUR;125.03;1;145.04;
2014008969;2;872       ;AB   -00099251 ;20140930;42861.14;643202;L-DEXERYL 250ML;87.09;20;2020.54;
2014008969;2;872       ;AB   -00099251 ;20140930;42861.14;932570;D-ANAPHASE SHP 200ML;195.96;10;2273.08;
2014008969;2;872       ;AB   -00099251 ;20140930;42861.14;646047;D-ANASTIM CONC 8X7.5ML;401.23;2;930.86;
2014008969;2;872       ;AB   -00099251 ;20140930;42861.14;642171;D-ARGEAL SHP 200ML;142.45;2;330.48;
2014008969;2;872       ;AB   -00099251 ;20140930;42861.14;942157;D-CREASTIM 2X30ML;503.25;2;1167.54;
2014008969;2;872       ;AB   -00099251 ;20140930;42861.14;644734;D-ELUTION SHAMPOO 200ML;154.90;5;898.41;
2014008969;2;872       ;AB   -00099251 ;20140930;42861.14;646296;D-ICTYANE BARRA 200GR;93.31;5;541.19;
2014008969;2;872       ;AB   -00099251 ;20140930;42861.14;642453;D-ICTYANE CR 150ML;195.96;5;1136.54;
2014008969;2;872       ;AB   -00099251 ;20140930;42861.14;642447;D-ICTYANE CREMA MANOS 50M;80.25;3;279.25;
2014008969;2;872       ;AB   -00099251 ;20140930;42861.14;642794;D-ICTYANE HD BALS 400ML;260.65;2;604.70;
2014008969;2;872       ;AB   -00099251 ;20140930;42861.14;642471;D-ICTYANE LOC CORP 500ML;231.41;5;1342.19;
2014008969;2;872       ;AB   -00099251 ;20140930;42861.14;645340;D-KELUAL DS SHP 100ML;173.56;40;8053.24;
2014008969;2;872       ;AB   -00099251 ;20140930;42861.14;642477;D-KERACNYL CREMA NF 30ML;195.96;5;1136.54;
2014008969;2;872       ;AB   -00099251 ;20140930;42861.14;648509;D-KERACN MATIF NF 30ML;161.11;5;934.46;
2014008969;2;872       ;AB   -00099251 ;20140930;42861.14;642488;D-KERACNYL MASC EXF 40ML;152.41;3;530.37;
2014008969;2;872       ;AB   -00099251 ;20140930;42861.14;646863;D-MELASCREEN DESPIG 30ML;347.74;2;806.75;
2014008969;2;872       ;AB   -00099251 ;20140930;42861.14;644001;D-MELASCREEN ECLAT 40ML;297.97;6;2073.88;
2014008969;2;872       ;AB   -00099251 ;20140930;42861.14;925576;D-MELASCREEN EMUL 50+40ML;217.10;2;503.68;
